
10
14.766666666666667, 6.411881332512497
15.4, 4.67332857821917
14.866666666666667, 4.835516748210291
16.2, 6.838128398911503
16.4, 6.5094802659915425
15.4, 4.301937547973782
15.533333333333333, 4.944581770876975
15.433333333333334, 6.301763421632251
16.233333333333334, 6.296471675117387
15.4, 4.348179695765421
16.5, 7.59714858790235
16.733333333333334, 8.111445959602737
15.366666666666667, 5.816547276711694
15.533333333333333, 7.065094164663027
16.266666666666666, 5.720916787446648
15.833333333333334, 5.329686253012982
15.633333333333333, 6.123633634443597
15.633333333333333, 6.615554062628131
15.533333333333333, 4.145144415122617
15.266666666666667, 4.2263722294921235
15.733333333333333, 5.2721490452713455
15.833333333333334, 5.145116346811045
16.0, 4.501851470969102
15.833333333333334, 5.138633627293889
16.2, 5.294021785624485
15.666666666666666, 4.422166387140533
15.733333333333333, 4.186751591495356
15.633333333333333, 5.009879129169574
16.133333333333333, 5.713920623257632
16.466666666666665, 6.4121412613537725
16.633333333333333, 4.750321626538097
16.266666666666666, 6.985381561200187
18.0, 8.816650913659524
16.266666666666666, 6.697926710723419
16.633333333333333, 7.582802179200567
16.6, 7.282856582413249
16.366666666666667, 7.516574278811384
18.633333333333333, 9.199577284974689
17.233333333333334, 8.570038247029915
17.866666666666667, 6.706878724281678
17.133333333333333, 8.397354080634896
19.033333333333335, 10.460985719434962
18.1, 8.696167738339303
17.8, 9.53729521405309
16.7, 7.109383470690924
16.766666666666666, 5.38320433281971
16.133333333333333, 3.8273866918419537
18.8, 9.741320923434017
16.866666666666667, 7.228339289829227
16.6, 7.4502796368100626
18.4, 8.534635317340747
16.766666666666666, 8.864473412949518
17.2, 8.186981535747266
16.833333333333332, 8.87724932372385
18.9, 8.83308175742381
19.3, 10.55825111780671
18.766666666666666, 9.471653616038871
18.733333333333334, 8.382256392059492
18.433333333333334, 9.225628554316621
17.7, 8.828552165181636
16.633333333333333, 8.268346603496708
17.566666666666666, 8.581698873507248
18.066666666666666, 8.559335384375483
18.033333333333335, 9.765528943972035
17.666666666666668, 10.312882989521192
18.466666666666665, 10.88648499542233
19.033333333333335, 11.423611026680176
18.8, 10.264501936285072
18.366666666666667, 9.086559060257933
18.9, 10.796141285971885
18.933333333333334, 10.446477343530157
18.233333333333334, 10.388080776650815
19.0, 10.302103345110325
18.766666666666666, 11.893088562503669
20.166666666666668, 11.09379205782325
18.5, 23.519849772762864
19.666666666666668, 10.86380330373402
19.833333333333332, 11.596215857865971
19.033333333333335, 10.335967406209358
18.8, 10.444775408467782
18.733333333333334, 10.366398710363317
20.633333333333333, 10.830461157720336
19.1, 11.668618884283893
19.366666666666667, 29.115268999081707
20.2, 12.359611644384302
19.633333333333333, 11.791192569974514
19.4, 10.879950980281727
20.733333333333334, 10.923776310822596
18.633333333333333, 11.683273894285321
20.666666666666668, 10.783732604663792
19.1, 11.756841979602061
20.466666666666665, 12.656311556777599
19.4, 12.496932957063237
21.3, 12.053077062172408
20.7, 11.17780538984882
18.8, 28.922194476445476
21.133333333333333, 12.181224167636937
19.233333333333334, 12.040717955707162
20.9, 12.248401256218434
20.466666666666665, 12.57440080304249
21.433333333333334, 11.763455652523577
21.2, 14.702380759591286
21.5, 11.853972611182577
20.1, 12.723600119463045
20.466666666666665, 24.219459577418778
21.266666666666666, 13.208414826247026
20.3, 13.55027674994131
18.833333333333332, 29.349711336835238
21.666666666666668, 19.811332335027068
19.666666666666668, 47.211109803613915
19.966666666666665, 36.555422154434055
21.8, 36.07991130809497
6.066666666666666, 7.089585476050222
5.366666666666666, 5.706623831614938
5.633333333333334, 4.636689432007377
5.7, 4.789919971495698
5.666666666666667, 4.763285514105667
5.3, 4.612663727898085
5.766666666666667, 4.709446771000698
5.7, 4.684371178006002
5.666666666666667, 4.777260953959101
5.233333333333333, 4.673922929997408
5.5, 4.5
5.6, 4.708856903042748
5.466666666666667, 4.53676340822642
5.6, 4.651881339845203
6.0, 6.8068592855540455
5.266666666666667, 5.3099487337973015
6.133333333333334, 7.102738126165776
6.0, 5.138093031466052
6.1, 7.020683727387238
5.966666666666667, 6.725490481907043
5.833333333333333, 4.960398729492979
6.033333333333333, 5.23120976023286
5.866666666666666, 4.92431608336517
5.9, 7.110321136676366
5.533333333333333, 5.886330681238432
5.533333333333333, 5.897645481225727

50
17.38, 6.58145880485474
17.32, 4.743163501293204
17.4, 5.280151512977634
17.38, 7.235716965166619
17.46, 5.615015583237503
17.38, 6.202870303335382
17.38, 5.306185070274121
17.38, 4.728170893696627
17.4, 4.732863826479694
17.36, 6.854954412685762
17.38, 5.758089961089526
17.36, 5.286813785258565
17.4, 5.392587505085106
17.44, 5.407994082836999
17.42, 5.9601677828732305
17.4, 5.403702434442518
17.42, 6.0600000000000005
17.38, 4.77447379299541
18.1, 6.155485358604957
18.12, 6.970337151099651
18.14, 7.789762512426165
18.24, 6.404873144723474
18.22, 7.211906821361462
18.18, 6.848912322405654
18.5, 6.5
18.52, 8.91345051032427
18.98, 7.311607210456535
19.0, 7.932212806020776
18.96, 7.751025738571638
18.96, 8.07950493532865
19.06, 8.65889138400523
19.04, 7.031244555553446
19.1, 6.634003316248795
19.08, 7.174510436259746
19.06, 7.5641522988369285
19.02, 7.611806618668133
19.28, 7.9650235404548555
19.34, 7.845023900537208
19.74, 8.675966804915749
19.8, 7.158212067269312
19.78, 8.554039981201864
19.72, 10.62269269065052
19.9, 7.772387020729217
19.82, 7.946546419671882
19.84, 8.614778000621955
19.9, 11.05305387664423
19.82, 8.1943639167418
19.82, 8.664156046609502
20.54, 7.10833313794451
20.5, 9.064766957842878
20.48, 9.436609560641998
20.58, 11.744087874330642
21.12, 8.633979383806748
21.24, 8.542973721134814
20.9, 11.629703349613006
21.12, 8.519718305202348
21.36, 9.578642910141289
21.36, 9.435592191272365
21.36, 10.0613319197808
21.86, 9.854968290157
21.7, 9.986490875177326
21.64, 10.550374400939521
21.62, 11.634242562367351
21.78, 9.982564800691254
21.82, 9.300946188426208
22.28, 10.256783121427498
22.22, 11.051316663637868
22.1, 9.726767191621274
22.04, 10.72559555456013
22.02, 10.98451637533487
22.1, 10.748488265798125
22.4, 10.428806259586954
22.16, 9.944566355553167
22.4, 11.539497389401324
22.62, 11.673714061942754
22.74, 10.862430667212566
22.78, 9.560941376245335
22.76, 9.50906935509464
22.74, 10.83108489487549
22.7, 11.737546592026801
23.2, 10.113357503816426
23.08, 11.001527166716448
23.3, 11.602154972245456
23.38, 12.88548020059788
23.2, 12.774975538137047
23.44, 11.365139682379624
23.2, 12.294714311442947
23.56, 13.19114854741618
23.46, 14.545391022588563
23.66, 12.936166356382403
23.88, 12.349315770519434
23.9, 12.242957159118053
23.96, 12.231042473967621
23.92, 12.57591348570751
23.82, 12.835404161926498
24.14, 12.255627278927834
23.88, 12.725784848094833
23.82, 13.448702539650434
24.24, 12.386379616336646
24.2, 13.14838393111488
24.4, 11.749042514179614
24.3, 12.890694317995443
24.02, 12.77104537616244
24.1, 13.309019498069725
24.34, 13.420298059283182
24.22, 13.220121028190325
24.0, 13.926952286842948
24.38, 13.024423211797137
24.24, 12.782112501460782
24.32, 13.426004617904763
24.38, 13.068879064403342
24.2, 13.162066707018317
24.04, 13.712709433222889
24.36, 13.002707410381886
24.5, 12.350303639992015
23.8, 14.334573589751459
24.06, 13.48689734520138
24.18, 12.47668225130383
24.28, 13.633840251374517
24.22, 13.56803596693346
24.44, 13.017157907930597
24.5, 13.479243302203578
24.36, 13.426481296303958
24.22, 13.809112933132237
24.46, 13.058652304123884
24.34, 13.889002843976956
24.44, 13.419627416586499
24.38, 13.837470867178004
24.56, 13.904186419924034
24.5, 13.968894014917574
24.38, 14.29949649463225
24.24, 13.865871772088475
24.52, 13.806143560024285
14.5, 6.615889962809237
14.74, 6.498646012824518
14.9, 15.638733964103354
14.82, 24.410399423196665
14.46, 25.61812639519135
14.84, 15.138507191926154
14.72, 23.792469396849075
14.52, 15.164748596663252
14.9, 23.790124001358205
14.78, 44.2806007185991
14.92, 39.90079698452146
14.74, 44.398563039810185
14.72, 44.28003613367993
14.9, 39.8924804944491
14.78, 44.39382389477167
14.8, 44.27279074104092
14.9, 35.164328516267744

100
11.46, 5.15445438431654
11.62, 6.17702193617604
11.62, 5.815118227516961
11.61, 5.883697816849536
11.59, 6.026765301552734
11.55, 6.53356717268599
11.64, 6.060561030135742
11.61, 7.241401797994639
11.79, 5.858830941408023
11.79, 5.943559539535211
11.93, 6.763512401112309
11.88, 6.190767319161655
12.0, 5.763679380395825
12.12, 6.738367754879516
12.09, 5.575114348603085
12.12, 6.603453641845306
12.12, 6.114376501328654
12.07, 6.778281493121983
12.21, 6.093102657923957
12.3, 7.06045324324154
12.41, 7.005847557576459
12.64, 6.459907120075333
12.82, 5.67164879025491
12.81, 6.673372460757753
12.89, 7.98485441320003
13.01, 7.960521339711364
13.12, 6.348669151877424
13.15, 8.797016539713905
13.28, 8.129058986131176
13.66, 8.738672668088673
13.62, 8.547256869896914
13.8, 6.036555309114626
14.03, 5.955594008996919
13.95, 5.396989901787845
14.15, 6.272758563821824
14.47, 5.490819610950627
14.44, 5.16007751879756
14.43, 6.647187375123407
14.48, 5.331941485050261
14.67, 5.291606561338439
14.86, 5.010029940030301
15.02, 5.215323575771686
15.0, 5.921148537234985
14.95, 5.921781826443792
15.14, 5.646273107103482
15.2, 5.114684741017769
15.18, 5.545051848269771
15.34, 5.062054918706435
15.5, 5.086255990411808
15.69, 5.5039894621992165
15.73, 4.498566438322322
15.88, 5.111320768646791
15.9, 4.68081189538738
15.89, 4.651655619239238
16.16, 4.691950553874157
16.24, 4.116114672843798
16.38, 3.4778729131467694
16.5, 3.7161808352124095
16.53, 3.2632958799348857
16.69, 6.78188027024954
16.71, 3.5757376861285577
16.86, 3.5270951220515743
17.68, 5.704173910392286
14.31, 10.063493429222282
14.52, 5.901660783203319
14.5, 4.670117771534247
15.01, 7.973073435006099
15.03, 14.277573323222686
15.4, 11.873499905251188
15.53, 4.858919633004851
15.67, 6.006754531358845
15.72, 5.7724864659867325
15.77, 7.1886785990194335
15.83, 4.768762942315335
15.87, 3.1069438359906
15.87, 4.9752487375004675
15.99, 5.99915827429149
16.04, 4.08391968579207
16.05, 6.189305292195563
16.18, 9.063531320627739
16.24, 6.324745054150407
16.22, 3.702917768463131
16.36, 5.840410944445605
16.42, 5.132601679460428
16.58, 4.015420276882607
16.58, 5.316352132806854
16.61, 9.346544816133926
16.63, 6.239639412658399
16.63, 3.5571196212666196
16.58, 3.9196428408721116
16.6, 3.1527765540868895
16.83, 4.959949596518093
17.0, 6.203224967708329
17.05, 7.641171376170016
17.2, 7.03704483430367
17.24, 7.142996570067779
17.37, 7.893864706213305
17.39, 22.856900489786465
17.36, 6.775721363810646
17.38, 7.1074327291927295
17.48, 9.747286801977253
17.49, 26.11110683215094
17.69, 11.735156581827118
17.76, 19.618419915987115
18.16, 42.30430710932399
13.15, 23.71977023497488
18.32, 39.49047480089343
18.19, 52.59404814235165
18.37, 63.03168330292313
18.6, 55.76558078241451
13.48, 52.25045071575938
13.86, 53.91122703111102
18.99, 35.48732027076714
13.74, 30.266027159176335
19.01, 71.39922898743376
13.86, 25.697089329338446
13.88, 37.15004172272218
14.18, 26.441777549930293
14.18, 42.02103758833185
19.3, 58.902207089378265
19.14, 69.40720711856949
14.19, 23.505188788861066
14.33, 26.445814413626994
14.38, 26.824160751084083
14.6, 25.58085221410734
14.34, 23.61661279692749
19.35, 72.99936643560687
14.43, 42.06596129889345
14.33, 34.09547037364348
14.28, 55.294137121398236
14.7, 32.06540191546022
14.39, 47.2550304200516
14.48, 57.01604686401886
14.46, 45.259787891681505
14.5, 48.9623324607805
14.49, 47.29640472594086
14.79, 52.330162430475944
14.43, 38.74590429968054
14.72, 50.606339523818534
14.62, 45.418009643752555
14.7, 38.73306081372866
14.8, 56.96595474491762
14.81, 48.83291820073833
14.85, 56.398825342377414
14.84, 60.30086566542807
14.76, 52.41853107442059
14.73, 55.37505846498043
14.88, 57.021273223245345
14.82, 45.442354692511266
14.73, 53.640069910469

200
9.745, 6.951257080557443
10.09, 6.571293632154939
10.035, 6.595739154939341
9.66, 6.114278371157145
10.395, 6.822680924680559
10.06, 6.159253201484729
10.175, 6.752360698303974
9.635, 5.867007329124455
10.0, 6.842514157822401
9.99, 7.7220398859368675
10.505, 6.442823526994981
10.01, 5.967403120286073
10.125, 6.830766794438235
10.315, 6.951674258766731
10.025, 7.320817918784754
10.355, 7.0801818479471335
9.96, 6.486015726160392
10.535, 7.653677220787416
10.435, 5.9787770488620735
9.91, 5.628667693157949
10.3, 5.879625838435643
10.265, 6.795938125086185
9.805, 6.986198894964262
10.25, 6.3763233920496845
10.56, 7.046729737970663
9.835, 5.919271492337552
10.04, 5.817078304441167
10.325, 6.4636966977109935
10.145, 6.906806425548653
9.73, 5.612227721680589
10.69, 6.945782893238167
10.365, 5.729029149864744
10.26, 6.3184175233993525
10.78, 8.362511584446384
9.955, 6.158975158254827
10.33, 5.534537017673645
10.235, 6.555133484529507
11.04, 7.682994207989465
10.09, 5.6693826824443585
10.78, 6.824338795810186
10.715, 6.7337786568909355
10.295, 8.185229074375362
10.88, 7.436101128951929
9.625, 6.3572301358374625
10.955, 6.582778668617078
10.455, 6.840904545453021
10.965, 7.782915584792103
11.015, 7.157148524377573
10.62, 6.5226988279392515
9.185, 6.192800255134993
9.76, 6.755915926060644
10.605, 6.861412026689551
10.54, 6.720744006432628
10.025, 6.88580968369007
9.835, 16.13064707319578
10.425, 6.900317021702702
10.795, 6.914692690206834
11.085, 7.24553483188093
10.73, 6.573210783171347
10.81, 6.050115701372984
10.645, 7.775536958950162
9.61, 7.273094252104798
10.525, 6.536770991858282
9.425, 6.4864763161519345
10.215, 6.16025770564836
10.295, 6.5793597712847465
10.8, 6.282515419798025
10.995, 7.118635754131557
10.405, 8.215289100208228
10.545, 6.540487367161572
9.565, 5.709270969221906
11.085, 6.603618326341996
10.585, 6.474007645963967
11.37, 7.510865462781252
9.565, 6.2885431540222445
9.71, 17.32702801983076
9.915, 7.467112895892188
10.29, 16.434594610150864
10.68, 8.037263215796788
10.225, 16.662063947782716
11.105, 46.14427348003212
10.33, 7.170850716616565
9.93, 8.92216901879806
10.065, 7.696153259908482
9.4, 8.004373804364706
10.105, 18.20175747009063
9.91, 16.319678305652918
9.62, 16.528327199084575
9.29, 6.166514412534841
10.82, 55.677352666950505
10.785, 37.168653123297354
10.17, 7.160384067911433
8.985, 5.733652849623877
9.495, 7.537902559731046
10.075, 11.54293615160371
9.535, 6.000731205444889
9.145, 6.357985136818105
8.855, 28.563157651072146
9.685, 16.418153824349435
9.545, 5.73393189704936
9.45, 8.038501104061641
9.06, 5.461355143185605
9.755, 9.283047721519054
9.74, 10.48724940105843
9.04, 6.522146885803793
11.36, 53.908722856324395
9.74, 7.4814704437029125
10.825, 55.06155078636993
10.245, 17.59957314823289
10.91, 53.16786529474353
8.69, 6.861770908446302
9.665, 15.927736028701633
9.86, 7.224984429048962
9.99, 23.263488560403022
9.485, 7.009976818791928
9.745, 7.457209598770841
10.08, 32.34738938461646
9.165, 7.877675735900769
10.75, 55.69046148129857
9.59, 11.278381976152431
9.785, 7.729086297875051
8.625, 22.133783567207846
9.335, 7.2126815401763045
8.305, 22.18945639262026
10.53, 53.194916110470416
10.635, 53.03255391738159
9.805, 17.72419180103849
10.2, 21.168845032263825
10.735, 55.067365789549164
9.78, 23.639196263832687
8.6, 22.218910864396545
9.85, 23.23095994572759
8.38, 22.25119322643167
10.735, 54.324716060003524
9.55, 16.72565394835132
9.89, 17.96852525946409
8.385, 24.384560176472345
9.615, 18.802839546196193
9.595, 27.913096836431468
10.71, 53.21819143864248
10.655, 52.06271194434635
10.27, 53.99108352311512
8.43, 26.58561829260327
10.235, 54.98626896780698
10.28, 54.02065901115998
10.27, 53.27520154818752
10.025, 52.11769733017771
10.07, 50.99357900755741
8.995, 35.084682911492834
9.815, 53.22406199267372

500
9.124, 6.482023140964573
9.572, 7.185597817857565
9.352, 5.756048644686709
9.236, 6.303991116744998
9.166, 5.235498448094498
9.712, 7.190622782485533
9.78, 6.607541146296419
9.524, 7.002672632645348
9.56, 6.46764253805043
9.004, 6.226394141073964
9.288, 5.697811509693893
9.362, 5.944321323750913
8.938, 5.234324789311384
9.62, 6.238557525582324
9.546, 6.524100244478132
9.836, 7.186731106699351
9.45, 6.613282089855219
9.524, 6.267170334369426
9.754, 6.812157073937733
9.234, 6.74827711345642
9.498, 6.65507295226728
9.916, 7.328092794172317
9.024, 6.353536338134828
9.306, 5.869272868081709
9.434, 6.548407745398897
8.928, 5.904474235696203
9.572, 6.448318850677238
10.038, 7.462208520270685
9.156, 6.334324273353836
9.73, 6.506696550477814
9.63, 6.414444636911286
9.582, 6.808764645660746
9.21, 6.277093276350148
9.198, 6.116436544263292
9.388, 7.079650838847949
9.404, 5.776571993838578
8.916, 6.757288213477371
9.146, 5.239149167565267
9.484, 6.615568305142052
8.828, 23.58250232693712
9.304, 5.971229689100888
9.212, 5.581671434256929
9.292, 5.704974671284721
9.2, 5.840547919502081
9.14, 6.305584826167997
9.732, 6.442373475668646
9.448, 9.820962070998863
9.106, 34.42851672669064
9.194, 42.82401620586272
9.142, 8.098755212994186
9.128, 6.41464075377569
8.684, 13.976127646812623
9.264, 5.7794726403020364
9.284, 5.4797211607891185
9.772, 6.923872904668318
9.75, 6.955249815786634
9.66, 6.261980517376275
9.268, 6.471489473065614
10.016, 6.850090802317901
9.556, 15.759405572546232
9.318, 6.686170503359935
9.52, 6.243524645582793
9.856, 6.894292131901617
9.686, 6.492411262389388
9.374, 6.405788319949398
9.442, 6.066517617216646
9.332, 5.888104618635783
9.01, 5.316568442143873
8.804, 16.611730313245555
8.572, 13.89578410885817
9.82, 6.562895702355745
9.486, 7.011262653759325
9.568, 12.036003323362909
9.258, 5.690293138318967
9.056, 5.896852041555738
9.522, 6.438440494405447
9.21, 5.631864700079324
9.826, 34.210228353520776
9.836, 7.4474897784421294
9.68, 23.32941490907972
9.32, 6.696984395980021
9.486, 11.634509186037894
9.946, 7.278948000913358
9.48, 6.331003080081365
9.222, 5.721600824943997
9.322, 22.98186928863695
9.63, 6.117605740810698
8.998, 33.162539046339745
8.752, 5.448164461541132
9.09, 6.334500769595012
9.618, 6.69866225451019
9.64, 28.69345569986295
9.752, 6.660217413868705
9.728, 7.295067922918885
9.458, 20.316698452258294
9.384, 5.626059366910419
9.286, 22.936787133336832
9.354, 6.234154633949975
9.466, 6.358997090736892
9.46, 6.185499171449277
9.55, 20.64663410825122
8.978, 5.949917310349792
9.372, 5.761390110034191
9.266, 17.219734144289344
8.902, 11.30417604250751
9.218, 6.542054417382965
9.662, 31.598730290946925
9.358, 7.369249351188977
9.214, 25.725399977454227
9.576, 7.047852438863909
8.85, 27.650958392070102
8.516, 19.491478753547685
8.994, 6.386388964039084
8.854, 6.538859533588372
8.88, 6.394810395938246
8.92, 12.787869251755817
9.164, 23.006023211324546
8.904, 6.35002236216536
8.816, 31.715897338716506
8.848, 31.86472808608307
9.538, 7.450943295986078
8.872, 6.169571784167829
9.212, 28.600473003081934
8.564, 18.110712410062714
8.706, 25.03005321608395
9.23, 5.584003939826711
8.56, 5.982507835347976
8.878, 18.90732968983179
8.618, 5.694565479472503
9.036, 6.875660259204131
8.66, 30.383028157179965
8.614, 6.406325311752392
9.538, 7.1802894092090686
8.576, 38.60497667399866
8.674, 15.72258642844747
8.992, 32.94109797805762
8.648, 6.8969628098170865
8.556, 11.931926248514982
9.322, 37.08868177759896
8.55, 31.765633946137598
8.62, 6.995970268661816
8.078, 26.58111954000443
7.846, 18.157045023901848
8.598, 7.9481064411594575
8.314, 37.29422748898292
7.982, 22.440358196784597
8.086, 40.269971492415976
8.22, 44.26460888791416
8.022, 40.27909527285808
7.806, 34.53676829119958

1000
16.077, 9.04273581390059
16.121, 9.405549372577891
16.057, 18.863609172160096
16.744, 10.202767467702053
16.892, 10.280385984971614
16.941, 10.340866453058936
16.776, 10.420452197481605
16.601, 10.423137675383593
16.874, 10.924748235085273
16.671, 9.51413469528369
15.935, 25.495230436299497
17.13, 10.93677740470195
16.395, 10.499760711559128
17.199, 10.948031740911283
16.98, 11.387168216900962
17.198, 10.92944628057623
16.821, 10.908847739335252
17.333, 11.301863164983107
16.947, 11.00119043558467
16.564, 13.002765244362497
17.327, 11.169604782623217
16.584, 9.868178352664746
16.63, 9.585149972744304
16.505, 10.450644716954065
16.89, 10.194503420961624
16.289, 8.566882688586317
17.419, 11.6731931792462
17.32, 11.181305827138392
17.05, 10.824763276857352
17.296, 11.356512845059484
17.083, 17.360993951960236
17.022, 10.419573695694133
16.53, 9.762023355841801
17.009, 11.29977517475455
17.48, 11.641632187970943
17.237, 11.243612897996746
17.095, 11.71912859388447
17.047, 10.847155894519084
16.435, 8.929153095338863
16.955, 11.217173217883396
16.449, 16.99345165056224
16.796, 9.58552992796955
16.495, 9.331558015679883
16.998, 12.867866800678314
16.313, 27.61092231346126
16.493, 8.924458022759682
16.647, 9.836685976486136
17.255, 11.017621113470884
16.961, 10.70053638842464
17.235, 12.087835827806432
16.354, 12.810100858307136
17.172, 11.262700209097337
16.907, 22.412995136750396
16.769, 9.868010893792155
17.131, 10.841579174640597
16.624, 9.908613626537242
16.935, 10.326895709747399
16.825, 9.888395977103654
16.946, 31.903308355090694
16.699, 9.153928063951545
16.153, 13.924926965697182
16.996, 16.52876232511065
16.94, 11.050990905796636
17.298, 11.171266535178576
16.91, 23.41708564275242
17.3, 10.575348694014762
16.772, 22.23209427831777
16.97, 10.117366258073268
17.286, 11.045822920905405
17.311, 25.529478627657124
16.963, 10.196059582014977
17.204, 10.792237210143242
17.036, 10.632812610029461
16.918, 11.265490490875289
17.431, 11.462601755273523
16.864, 21.501476786490624
16.856, 10.502059988402278
17.019, 10.715345958017448
16.591, 10.056426751087999
17.305, 10.732659269724344
16.878, 10.444286284854476
17.274, 10.907195973301311
16.519, 10.035319576376272
17.098, 11.119460238698599
16.795, 24.58525930308638
17.272, 10.585179072646826
17.041, 10.721908365584952
17.312, 10.9831077569147
17.013, 10.69527143180577
16.235, 25.651935112189893
16.958, 10.327256944610276
17.092, 10.765107338062142
16.95, 10.988971744435398
17.182, 10.721980973682017
16.947, 10.475122481384156
17.299, 10.847746263625474
16.93, 11.047854995427953
17.218, 11.514012159104162
16.534, 11.010306262770413
17.648, 11.678702667676776
17.018, 26.42577673409053
17.107, 10.344928757608713
17.05, 10.762968921259585
16.358, 22.378557504897472
16.964, 13.014250036018183
17.731, 12.227781442273036
16.891, 11.21958640057648
17.071, 25.663514159210422
17.087, 10.679299181126064
16.574, 26.951113594803456
17.478, 11.431689114037361
17.153, 21.54315647717388
17.107, 27.516205243456103
17.049, 11.706092388154147
16.685, 18.79206681022634
16.174, 25.870943624073977
16.838, 12.405230993415602
16.718, 27.275712199684452
16.274, 23.30439709582726
17.371, 11.641793633285245
16.4, 20.873428084528772
16.877, 11.417349561084661
16.662, 17.949199313618458
16.919, 32.182486526059584
16.803, 25.36541328265711
17.199, 20.278200092710485
16.855, 11.574885528591633
16.462, 32.701996208182784
17.457, 12.278686859758261
17.468, 12.217404634373104
16.917, 12.46467452443102
16.671, 29.02703496742312
16.749, 34.877270521071516
17.363, 11.786739625528313
16.173, 33.56210766623589
16.793, 11.769288466173343
16.467, 21.127965141016197
17.24, 12.262724004070275
16.775, 11.49888581559105
17.016, 16.46419582002116
16.838, 12.66079602552696
16.726, 11.807833162777966
